Level summary statistics;distance from pdf;2916.0325540499316

Cluster;0
Id;0
Parent Id;0
Static;no
Center;0.6013480394487865;0.46348409844621;
Center (denormalised);7.49976403802928;-3.916383650593861
Colour [r g b];68;255;0
Points (5000):
;0.6015198960463296;0.5856926148468024;;Source:;7.508444876;4.138369087;;;dimension_0;dimension_1
;0.5806855578580921;0.6258659156114954;;Source:;6.456058662;6.786187863;;;dimension_0;dimension_1
;0.6058855368258254;0.6190072734679046;;Source:;7.728962568;6.334135353;;;dimension_0;dimension_1
;0.6192864648464426;0.6651166026777898;;Source:;8.40587161;9.37319725;;;dimension_0;dimension_1
;0.6030733576726993;0.6796328913521936;;Source:;7.586913488;10.32996458;;;dimension_0;dimension_1
;0.606700797653126;0.6479591275123968;;Source:;7.770143106;8.242349547;;;dimension_0;dimension_1
;0.6015373408163254;0.6207393748930404;;Source:;7.509326048;6.448298008;;;dimension_0;dimension_1
;0.609544035957235;0.6041033630130042;;Source:;7.913761049;5.351819905;;;dimension_0;dimension_1
;0.6151491570517484;0.6442508075003778;;Source:;8.196887497;7.997934496;;;dimension_0;dimension_1
;0.6098282872644315;0.633734081641968;;Source:;7.92811918;7.304778005;;;dimension_0;dimension_1
;0.617108720725356;0.6610858654770523;;Source:;8.295869177;9.10753171;;;dimension_0;dimension_1
;0.605558273311308;0.6293623840328928;;Source:;7.7124318;7.016639794;;;dimension_0;dimension_1
;0.7773182242977229;0.7054237079574596;;Source:;16.38838795;12.02983507;;;dimension_0;dimension_1
;0.6178531663249385;0.6277290083177509;;Source:;8.333472689;6.908984142;;;dimension_0;dimension_1
;0.5854731836508775;0.6336813819824066;;Source:;6.697891704;7.301304575;;;dimension_0;dimension_1
;0.617691280565107;0.5778423060086484;;Source:;8.325295499;3.620955911;;;dimension_0;dimension_1
;0.6105595973583671;0.6162109971661951;;Source:;7.96505919;6.149833024;;;dimension_0;dimension_1
;0.6148055334181983;0.6592050035925522;;Source:;8.179530345;8.983564266;;;dimension_0;dimension_1
;0.6067840960675668;0.5687243673764412;;Source:;7.774350684;3.019993365;;;dimension_0;dimension_1
;0.6083725972573822;0.6174608355091781;;Source:;7.854589218;6.232209761;;;dimension_0;dimension_1
;0.5990677818738452;0.6066069048990091;;Source:;7.384583435;5.516828134;;;dimension_0;dimension_1
;0.601390776216584;0.5682774776528366;;Source:;7.501922762;2.990538902;;;dimension_0;dimension_1
;0.6078407035333286;0.6721861445825015;;Source:;7.827722148;9.839150145;;;dimension_0;dimension_1
;0.6027337229842207;0.6470096418928024;;Source:;7.569757826;8.179769032;;;dimension_0;dimension_1
;0.5981831437118703;0.6093619328685922;;Source:;7.339898502;5.698411789;;;dimension_0;dimension_1
;0.6285780003034964;0.7176118169697904;;Source:;8.875206596;12.83315228;;;dimension_0;dimension_1
;0.5943075440722029;0.6620188384820309;;Source:;7.144133818;9.16902388;;;dimension_0;dimension_1
;0.6179658441344863;0.5945052938761681;;Source:;8.339164282;4.719211999;;;dimension_0;dimension_1
;0.6097783039949964;0.6135557262233904;;Source:;7.92559442;5.974824346;;;dimension_0;dimension_1
;0.7642399205865398;0.5394097796284407;;Source:;15.72777534;1.087871424;;;dimension_0;dimension_1
;0.7731633389925658;0.6200198423898886;;Source:;16.17851596;6.400873683;;;dimension_0;dimension_1
;0.6022758923828209;0.5966024717631613;;Source:;7.54663184;4.857436812;;;dimension_0;dimension_1
;0.6129185880649648;0.5905706518099776;;Source:;8.084216769;4.459880081;;;dimension_0;dimension_1
;0.7727901670340945;0.653765596509635;;Source:;16.15966626;8.625053416;;;dimension_0;dimension_1
;0.6168673449057691;0.628150246710444;;Source:;8.283676777;6.936747928;;;dimension_0;dimension_1
;0.628796119735894;0.7063824957437238;;Source:;8.886224267;12.09302869;;;dimension_0;dimension_1
;0.6171333686008686;0.594410901869332;;Source:;8.297114193;4.71299063;;;dimension_0;dimension_1
;0.6034415602477863;0.5748255515688021;;Source:;7.605512174;3.422121887;;;dimension_0;dimension_1
;0.7751097881851915;0.586494359216382;;Source:;16.2768352;4.191211989;;;dimension_0;dimension_1
;0.7696481766205622;0.5883853290492198;;Source:;16.00095772;4.315845647;;;dimension_0;dimension_1
;0.6173710949583863;0.6432849980541562;;Source:;8.309122251;7.934278079;;;dimension_0;dimension_1
;0.6011007632010258;0.6470302689415883;;Source:;7.487273595;8.181128559;;;dimension_0;dimension_1
;0.6161947068901543;0.6561786448463586;;Source:;8.249700417;8.784097223;;;dimension_0;dimension_1
;0.6245952187847502;0.6505069214971799;;Source:;8.67402793;8.410274428;;;dimension_0;dimension_1
;0.6211524001058636;0.6410920409183289;;Source:;8.500123922;7.789740464;;;dimension_0;dimension_1
;0.6126186591682423;0.6366618516530099;;Source:;8.06906673;7.497747073;;;dimension_0;dimension_1
;0.6214928102520744;0.6386502875674236;;Source:;8.517318754;7.628804712;;;dimension_0;dimension_1
;0.6117072475213283;0.6343748220677379;;Source:;8.023029412;7.347009151;;;dimension_0;dimension_1
;0.7278355948882674;0.6689015470811397;;Source:;13.88891633;9.622662608;;;dimension_0;dimension_1
;0.6626571375511668;0.6177081153969727;;Source:;10.59661545;6.248507957;;;dimension_0;dimension_1
;0.6475145539736431;0.5265119705792167;;Source:;9.831731725;0.237777946;;;dimension_0;dimension_1
;0.6482556147210118;0.5454424769003308;;Source:;9.869164261;1.485485979;;;dimension_0;dimension_1
;0.6233684378224742;0.5976511041978392;;Source:;8.612060645;4.926552085;;;dimension_0;dimension_1
;0.630521954767231;0.6390581155950613;;Source:;8.973399822;7.655684622;;;dimension_0;dimension_1
;0.7329101758353437;0.6989493940382271;;Source:;14.14524408;11.6031136;;;dimension_0;dimension_1
;0.6458306193764507;0.6113784907437743;;Source:;9.746672649;5.831322944;;;dimension_0;dimension_1
;0.6501271054411905;0.6620766744250787;;Source:;9.963697191;9.172835842;;;dimension_0;dimension_1
;0.6371592027980293;0.6539519769698547;;Source:;9.308661171;8.637337736;;;dimension_0;dimension_1
;0.6522618193988631;0.6149530616649524;;Source:;10.07152608;6.066922604;;;dimension_0;dimension_1
;0.7397568477585935;0.658899702630227;;Source:;14.49108387;8.963441906;;;dimension_0;dimension_1
;0.7324975663970549;0.6378548367579224;;Source:;14.12440231;7.576376618;;;dimension_0;dimension_1
;0.6440740560455379;0.6308872994629745;;Source:;9.657944943;7.117146838;;;dimension_0;dimension_1
;0.6574384273811269;0.6711646564256207;;Source:;10.33300743;9.771823949;;;dimension_0;dimension_1
;0.6580649386288695;0.6060373457076718;;Source:;10.36465383;5.479288537;;;dimension_0;dimension_1
;0.6477521119556691;0.5210346939578685;;Source:;9.843731278;-0.123228882;;;dimension_0;dimension_1
;0.6560671175886794;0.6555540728532931;;Source:;10.26373969;8.742931737;;;dimension_0;dimension_1
;0.7357766087196713;0.6355755941802979;;Source:;14.29003363;7.426151937;;;dimension_0;dimension_1
;0.6363802174558172;0.6673451508025527;;Source:;9.269312984;9.520080664;;;dimension_0;dimension_1
;0.626564703110656;0.6438417832035315;;Source:;8.773510723;7.97097574;;;dimension_0;dimension_1
;0.6414209719348777;0.585201642710578;;Source:;9.523932088;4.106009156;;;dimension_0;dimension_1
;0.6313473115909487;0.5661779386035862;;Source:;9.01509033;2.852158465;;;dimension_0;dimension_1
;0.6354950144984979;0.5887245163555476;;Source:;9.224599522;4.338201453;;;dimension_0;dimension_1
;0.6406040566921631;0.622939581636325;;Source:;9.482667982;6.593313444;;;dimension_0;dimension_1
;0.6522026640700127;0.7109527273565177;;Source:;10.06853802;12.39425226;;;dimension_0;dimension_1
;0.6578765376390419;0.6244351649234999;;Source:;10.3551373;6.691887209;;;dimension_0;dimension_1
;0.6616336618288166;0.6566922338230885;;Source:;10.54491754;8.817947828;;;dimension_0;dimension_1
;0.742487481106983;0.6430304143030293;;Source:;14.6290139;7.917498486;;;dimension_0;dimension_1
;0.7316813261608971;0.6448245565773573;;Source:;14.0831723;8.035750248;;;dimension_0;dimension_1
;0.6376321072524476;0.6327564096706847;;Source:;9.332548569;7.24033973;;;dimension_0;dimension_1
;0.6422295764563187;0.6828126529246433;;Source:;9.564776402;10.53954239;;;dimension_0;dimension_1
;0.647871704622978;0.632126211407144;;Source:;9.849772155;7.198803417;;;dimension_0;dimension_1
;0.6417770152060226;0.6346045941947152;;Source:;9.541916582;7.362153412;;;dimension_0;dimension_1
;0.6676815558658502;0.6838207319302467;;Source:;10.85040938;10.60598479;;;dimension_0;dimension_1
;0.6340984400278545;0.6605159123085628;;Source:;9.15405561;9.069966146;;;dimension_0;dimension_1
;0.6311808797324346;0.623566086419063;;Source:;9.006683507;6.63460632;;;dimension_0;dimension_1
;0.6397828264043065;0.5526384168772777;;Source:;9.441185914;1.95976976;;;dimension_0;dimension_1
;0.6372558072515072;0.6042185354749876;;Source:;9.313540865;5.359410912;;;dimension_0;dimension_1
;0.644455644442523;0.6367307304872104;;Source:;9.677219775;7.502286871;;;dimension_0;dimension_1
;0.6445793106088982;0.575455885517546;;Source:;9.683466413;3.463667143;;;dimension_0;dimension_1
;0.6327228290483304;0.607292045732051;;Source:;9.084570608;5.561985707;;;dimension_0;dimension_1
;0.6566153529411473;0.6096110521458454;;Source:;10.29143221;5.714831219;;;dimension_0;dimension_1
;0.6355396298859859;0.6385779194553893;;Source:;9.226853139;7.624034936;;;dimension_0;dimension_1
;0.6351669897010693;0.622345083313464;;Source:;9.2080303;6.554130111;;;dimension_0;dimension_1
;0.6663482397408023;0.6337612132509577;;Source:;10.78306078;7.306566247;;;dimension_0;dimension_1
;0.6559139835929441;0.6592997380971829;;Source:;10.25600457;8.989808209;;;dimension_0;dimension_1
;0.629821290814342;0.6436531425370358;;Source:;8.938007813;7.95854245;;;dimension_0;dimension_1
;0.6558833931019277;0.6229267684196795;;Source:;10.25445938;6.592468926;;;dimension_0;dimension_1
;0.6616338194148148;0.637865509613693;;Source:;10.5449255;7.577080065;;;dimension_0;dimension_1
;0.632924924122817;0.5333432282990418;;Source:;9.094778855;0.688025551;;;dimension_0;dimension_1
;0.6650313701695192;0.6205253120720834;;Source:;10.71654293;6.434189146;;;dimension_0;dimension_1
;0.6361106044228539;0.6421118653952825;;Source:;9.255694263;7.856957007;;;dimension_0;dimension_1
;0.6267321859054406;0.6078545253358779;;Source:;8.781970631;5.599058689;;;dimension_0;dimension_1
;0.6253993817963059;0.6190562179412263;;Source:;8.714647894;6.337361279;;;dimension_0;dimension_1
;0.6284547532446062;0.6491911388861323;;Source:;8.868981128;8.32355131;;;dimension_0;dimension_1
;0.6456324654961023;0.5983211867650119;;Source:;9.73666348;4.970717169;;;dimension_0;dimension_1
;0.6477421599247517;0.632818229490911;;Source:;9.84322858;7.244414269;;;dimension_0;dimension_1
;0.6620391996944246;0.6076702558631065;;Source:;10.56540211;5.586913504;;;dimension_0;dimension_1
;0.6207389002868879;0.6136917795503025;;Source:;8.479237177;5.983791609;;;dimension_0;dimension_1
;0.645913107747388;0.639773877603199;;Source:;9.75083931;7.702860434;;;dimension_0;dimension_1
;0.637936484687074;0.6096983286676882;;Source:;9.347923313;5.720583607;;;dimension_0;dimension_1
;0.6617812706139709;0.6393086263928797;;Source:;10.55237357;7.672195767;;;dimension_0;dimension_1
;0.6688195433542949;0.7031721422633992;;Source:;10.90789152;11.88143457;;;dimension_0;dimension_1
;0.6352252164801618;0.5549503634122813;;Source:;9.210971457;2.112149956;;;dimension_0;dimension_1
;0.6412635130151796;0.6401665101321973;;Source:;9.515978507;7.72873881;;;dimension_0;dimension_1
;0.7172545794546498;0.6575666092545244;;Source:;13.354447;8.875577837;;;dimension_0;dimension_1
;0.6246643876149354;0.5741854340083625;;Source:;8.677521793;3.379931794;;;dimension_0;dimension_1
;0.6620457284268958;0.6396492517378126;;Source:;10.56573189;7.694646354;;;dimension_0;dimension_1
;0.6609011862716007;0.6265643293644114;;Source:;10.50791866;6.832220253;;;dimension_0;dimension_1
;0.6694411749793208;0.6351426763154312;;Source:;10.93929144;7.397618358;;;dimension_0;dimension_1
;0.7167902014321879;0.6971422089914977;;Source:;13.33099029;11.48400219;;;dimension_0;dimension_1
;0.65223424640255;0.6468072756127717;;Source:;10.07013331;8.166431088;;;dimension_0;dimension_1
;0.640748381076279;0.581765084123588;;Source:;9.48995811;3.879505877;;;dimension_0;dimension_1
;0.6596463917255259;0.709468841475086;;Source:;10.44453635;12.29644947;;;dimension_0;dimension_1
;0.6229326921068266;0.6215351293442695;;Source:;8.590050213;6.500746115;;;dimension_0;dimension_1
;0.6634965011568855;0.6272532719472497;;Source:;10.63901347;6.877628399;;;dimension_0;dimension_1
;0.6649433308713913;0.6628393116578792;;Source:;10.71209588;9.223101196;;;dimension_0;dimension_1
;0.6419965110610468;0.6341044494777902;;Source:;9.553003779;7.329188917;;;dimension_0;dimension_1
;0.6427065679511125;0.6561731011734736;;Source:;9.588870245;8.78373184;;;dimension_0;dimension_1
;0.6670956020275626;0.6815855733279811;;Source:;10.82081162;10.45866568;;;dimension_0;dimension_1
;0.7545338542902592;0.6222414205919795;;Source:;15.23750153;6.54729771;;;dimension_0;dimension_1
;0.6404214948574842;0.6373080863053854;;Source:;9.4734464;7.540340343;;;dimension_0;dimension_1
;0.6461339375599677;0.6495254255487913;;Source:;9.761993888;8.345584115;;;dimension_0;dimension_1
;0.6539003435713688;0.6183416531581475;;Source:;10.15429138;6.290264376;;;dimension_0;dimension_1
;0.6470377542348767;0.5522230619697808;;Source:;9.807647568;1.932393754;;;dimension_0;dimension_1
;0.6580403015626478;0.6571335479666198;;Source:;10.36340936;8.847034805;;;dimension_0;dimension_1
;0.6483616954976243;0.6262511022651406;;Source:;9.874522624;6.811575482;;;dimension_0;dimension_1
;0.6395618849155189;0.6914519428323498;;Source:;9.430025695;11.10895724;;;dimension_0;dimension_1
;0.6648711370829449;0.6340397942115702;;Source:;10.70844922;7.324927494;;;dimension_0;dimension_1
;0.6656312877902112;0.6625063588765047;;Source:;10.74684603;9.201156307;;;dimension_0;dimension_1
;0.6620153832236328;0.6538754378767699;;Source:;10.56419909;8.632293051;;;dimension_0;dimension_1
;0.6614519030096223;0.6665173871452744;;Source:;10.53573652;9.465522833;;;dimension_0;dimension_1
;0.7375290865741903;0.6122032582508578;;Source:;14.37855497;5.885683299;;;dimension_0;dimension_1
;0.6554888630934248;0.6871003804492328;;Source:;10.23453084;10.82214614;;;dimension_0;dimension_1
;0.727873475117505;0.6719038560460898;;Source:;13.89082974;9.820544532;;;dimension_0;dimension_1
;0.7546450294302067;0.6005419759659147;;Source:;15.24311722;5.117089193;;;dimension_0;dimension_1
;0.6610558102073136;0.6465027825107095;;Source:;10.51572904;8.146361974;;;dimension_0;dimension_1
;0.6415910252819667;0.6262794722310897;;Source:;9.53252184;6.813445344;;;dimension_0;dimension_1
;0.6298088004016286;0.6232163739433975;;Source:;8.937376896;6.611556801;;;dimension_0;dimension_1
;0.7310410154478085;0.6248176639237899;;Source:;14.05082886;6.717097685;;;dimension_0;dimension_1
;0.6580372696159622;0.6947398345726002;;Source:;10.36325621;11.3256619;;;dimension_0;dimension_1
;0.6499314435577146;0.6592061170214154;;Source:;9.953813898;8.983637652;;;dimension_0;dimension_1
;0.637209579220773;0.6679958040770263;;Source:;9.31120579;9.562965165;;;dimension_0;dimension_1
;0.6230132829126981;0.6402717491567684;;Source:;8.594121024;7.735675105;;;dimension_0;dimension_1
;0.6540566817497425;0.6180676262772529;;Source:;10.16218835;6.272203288;;;dimension_0;dimension_1
;0.6387536499292841;0.6006497856356462;;Source:;9.389200047;5.124194919;;;dimension_0;dimension_1
;0.6640166600693302;0.6234762520119007;;Source:;10.66528779;6.628685342;;;dimension_0;dimension_1
;0.6302156838457694;0.5836186942350808;;Source:;8.957929434;4.001677159;;;dimension_0;dimension_1
;0.6492383987096612;0.6557541238670453;;Source:;9.918806746;8.756117082;;;dimension_0;dimension_1
;0.6597954187846634;0.6266261271545679;;Source:;10.45206402;6.83629334;;;dimension_0;dimension_1
;0.6526941367875669;0.6089146212357702;;Source:;10.09336334;5.668929518;;;dimension_0;dimension_1
;0.6454597305342149;0.6389027960313463;;Source:;9.727938274;7.645447523;;;dimension_0;dimension_1
;0.7214407835911335;0.6826749636222857;;Source:;13.56590097;10.5304673;;;dimension_0;dimension_1
;0.6591259025951856;0.6165245986704486;;Source:;10.41824535;6.170502472;;;dimension_0;dimension_1
;0.6548325684879756;0.656289904376485;;Source:;10.20138002;8.791430329;;;dimension_0;dimension_1
;0.6412557478265399;0.643954249046879;;Source:;9.515586271;7.978388354;;;dimension_0;dimension_1
;0.6496751126487275;0.6162122281039366;;Source:;9.940866085;6.149914155;;;dimension_0;dimension_1
;0.624961398399079;0.5772339671881688;;Source:;8.692524432;3.580860352;;;dimension_0;dimension_1
;0.6697004461143992;0.6654593746497265;;Source:;10.95238777;9.395789321;;;dimension_0;dimension_1
;0.6581545575484538;0.7157784730357248;;Source:;10.36918067;12.71231674;;;dimension_0;dimension_1
;0.6502818469526876;0.6422681956263847;;Source:;9.97151351;7.867260719;;;dimension_0;dimension_1
;0.7471630754897717;0.6760752582472214;;Source:;14.865188;10.09548129;;;dimension_0;dimension_1
;0.6258077916667302;0.6110951325807112;;Source:;8.735277535;5.812646832;;;dimension_0;dimension_1
;0.6582923603666977;0.6487133468461129;;Source:;10.37614138;8.292060078;;;dimension_0;dimension_1
;0.7511503811520659;0.6291247102417679;;Source:;15.06659519;7.000974735;;;dimension_0;dimension_1
;0.6448025093785289;0.6330951704402664;;Source:;9.694740652;7.262667423;;;dimension_0;dimension_1
;0.6451499807434663;0.5924245012936555;;Source:;9.712292161;4.58206714;;;dimension_0;dimension_1
;0.6304248949575291;0.6557847723521453;;Source:;8.968497127;8.758137121;;;dimension_0;dimension_1
;0.6600566179725511;0.6102001888473426;;Source:;10.46525774;5.753661168;;;dimension_0;dimension_1
;0.6677645737930519;0.6385911522750742;;Source:;10.85460279;7.62490711;;;dimension_0;dimension_1
;0.7135240732425256;0.6921445084513527;;Source:;13.16601129;11.15460418;;;dimension_0;dimension_1
;0.6650509074677603;0.6236829498254611;;Source:;10.7175298;6.642308777;;;dimension_0;dimension_1
;0.6674612003554493;0.6548455081539553;;Source:;10.83927876;8.696230299;;;dimension_0;dimension_1
;0.6404370286002938;0.5366783872383736;;Source:;9.474231042;0.907845588;;;dimension_0;dimension_1
;0.6318696114556779;0.602032368486145;;Source:;9.041472794;5.215320835;;;dimension_0;dimension_1
;0.6535551890571574;0.6808504257990117;;Source:;10.1368569;10.41021217;;;dimension_0;dimension_1
;0.6412125368153755;0.6521619230031264;;Source:;9.513403592;8.519355434;;;dimension_0;dimension_1
;0.6363916829458282;0.6383666928542093;;Source:;9.26989213;7.610113009;;;dimension_0;dimension_1
